0.15121518874940415,0.03658745972652059,0.12282679199330757,0
0.12892051602577526,0.0324964775193446,0.10090533024517168,0
0.043609371605412096,0.009282153721010223,0.03926491343110017,0
0.15119026541257605,0.03662121901365187,0.12275175409789559,0
0.128942853513416,0.0325101341701466,0.10090417908883337,0
0.04349469119581714,0.009244602257242683,0.03917991120403877,0
0.15117725021566486,0.036640086798118976,0.12270995980332221,0
0.12895400806838936,0.0325165174085098,0.1009045126970291,0
0.043357611349408215,0.009196750226663887,0.03908094626313064,0
0.1511557434062211,0.0366720890607043,0.12264331526303571,0
0.1289764967274419,0.03253021548195306,0.10090235769304745,0
0.04311091584658377,0.00910123477269886,0.03891139403016872,0
0.15112381697246427,0.03671539310288751,0.12254509802170564,0
0.12900523594374202,0.032547469423210004,0.10090129910791687,0
0.04305549552928303,0.009080048442877757,0.038872936818459006,0
0.15112234560582874,0.03672174934111185,0.122533793123547,0
0.12900778672335633,0.03254881122229745,0.10090263415821107,0
0.04297762720301003,0.009048887815380841,0.03882016054315057,0
0.1511436066683195,0.03670374121231899,0.12258115225649403,0
0.1289942592836723,0.032540329818693,0.10090616036693965,0
0.04301347557431501,0.00906296353672383,0.03884469478060077,0
0.151175114696798,0.03667447398221369,0.12265864659013144,0
0.1289743306764129,0.03252738598786969,0.1009099741218017,0
0.04284829287577527,0.008997212778112587,0.03873227971554877,0
0.15115183319966843,0.03670693007707576,0.12258718187705843,0
0.1289967497788269,0.03254117300971812,0.10090822518418226,0
0.04287234450967109,0.009006893848700582,0.03874859394243538,0
0.1511558397024441,0.03670573542814395,0.12259361001863585,0
0.12899619650750765,0.03254031302193126,0.10090885446327108,0
0.042982156118756165,0.00905009016921541,0.038823878981681124,0
0.1512058983992636,0.03665409230715628,0.12272017410682282,0
0.1289597127454691,0.03251715616921366,0.10091637297087847,0
0.043034520336128326,0.009071215486878803,0.03885925526345166,0
0.15123604683992833,0.03662002999594319,0.12280002698887262,0
0.12893616972875308,0.032501750732573005,0.1009204174396565,0
0.043186241846107774,0.009130732925879724,0.038963075834476474,0
0.15129256604731967,0.036563813667199914,0.12293932830073054,0
0.12889884131807539,0.03247679492798251,0.10092876040890705,0
0.04311278719594851,0.009101380972645545,0.038913383708895286,0
0.1512961732666453,0.03656627573209456,0.12294036699626087,0
0.1288991565019339,0.03247735321961496,0.10092948618544621,0
0.042829832961928146,0.008989753028136021,0.03871985699829782,0
0.1512788904581251,0.03658763610832895,0.12289021035289281,0
0.12891261111011246,0.032484849404137546,0.10093030344140043,0
0.04274609073957057,0.008955204652654198,0.03866380559198254,0
0.1512863574253842,0.0365882833429629,0.1228987320485066,0
0.12891309075670654,0.03248555225817265,0.1009308241841825,0
0.04263240285268992,0.008908754165359294,0.038587209650948244,0
0.15128517469323322,0.03659481155013442,0.12288750328055978,0
0.12891745515904604,0.032487980656893636,0.10093161085803061,0
0.04242768740696149,0.008822920556312916,0.038450682701672526,0
0.15126620210948624,0.036622872151032014,0.12282591690705708,0
0.12893472859406163,0.032498490512384334,0.10093217354280826,0
0.04241673906798848,0.008818455323495613,0.03844324665747634,0
0.15127011638572282,0.036622773624538335,0.12283010377748997,0
0.12893479968760016,0.032497628141155845,0.10093303051935973,0
0.04228111554719122,0.008760705899951938,0.03835331400551855,0
0.1512643103901528,0.036637850610779364,0.12280145653317398,0
0.12894294830459865,0.03250308769573521,0.1009345518198764,0
0.04229699650607534,0.008767926202351796,0.038363447712522744,0
0.15128742274979792,0.03661265087828568,0.12286094954297569,0
0.12892445286049276,0.03249026952165193,0.10093856226396507,0
0.04245266827007399,0.0088338663643316,0.0384669906881616,0
0.15133806548879042,0.03655894921180058,0.12298986681809303,0
0.12888974397471514,0.032466800320247194,0.10094583502945675,0
0.04255254253938842,0.008875503256459659,0.038533840716901926,0
0.1513530196882804,0.036553843948705964,0.12301699698003107,0
0.12888751605548304,0.03246516751350622,0.10094651669613501,0
0.042446994968089916,0.008831143126646662,0.038463553150532744,0
0.15135505954925593,0.0365537538850142,0.12301862780788174,0
0.1288862683390321,0.03246420012222494,0.10094795534096,0
0.04259569454715898,0.00889351724668293,0.038562714607059005,0
0.1513667961576717,0.036546890431508126,0.1230408064376884,0
0.1288817825125368,0.032460681751330635,0.10095029355275445,0
0.04245447211613394,0.008834847844661028,0.03846801902420394,0
0.15136753915979145,0.03655214617596629,0.12303120338488448,0
0.12888410982947646,0.03246172383701847,0.100953081507346,0
0.0424785757103107,0.008844569343885403,0.038484502195767586,0
0.15138462941020786,0.03654112747697469,0.12306602680548048,0
0.1288768533553621,0.032456626109919756,0.10095575791304853,0
0.042472882648082605,0.008842385637086586,0.038480544055004715,0
0.1514352973858009,0.03649279369683098,0.12318708483187002,0
0.1288447300201112,0.03243423200503963,0.10096382809434155,0
0.0424759575954525,0.00884427655739966,0.03848208713599097,0
0.15146645655734922,0.036463052268721964,0.12326204337080741,0
0.12882563011365675,0.03242023313824751,0.10096910646959513,0
0.042507492832918596,0.008857530585082556,0.038503123411031494,0
0.1514933393245786,0.03644011706651773,0.12332262182909327,0
0.12881162916679725,0.03241000862313344,0.10097332356598704,0
0.04252334352984598,0.008863488231261108,0.038514323967522406,0
0.15151013216235631,0.036432385962236226,0.12335260476524444,0
0.12880727757741217,0.03240665785850379,0.100975730341409,0
0.042579349675294725,0.00888708860517531,0.038551628025965914,0
0.15156105034808318,0.03638220963374182,0.12347627364947765,0
0.12877464676271722,0.03238242991933375,0.10098447633181508,0
0.0425998897465347,0.008895523404643295,0.03856546394787195,0
0.07623846134099008,0.01799829018637668,0.0672052060999493,0
0.1515719751266475,0.03637593163313725,0.12349641328069656,0
0.03934208902879106,0.007763943947531361,0.036116567871536887,1
0.1369596996526543,0.04144414568123491,0.09883667916678915,1
0.08761439940033323,0.01800455318797177,0.0782215064498019,1
0.18595514163411725,0.053751968475959554,0.12934299655021214,1
0.12612968380627754,0.031051298303481998,0.09956955877002646,1
0.03932637928342744,0.007759867520237083,0.03610339831093582,1
0.13694335180035638,0.04137945997707425,0.09890472785361082,1
0.08767353129414798,0.018049044267489312,0.07823249785702731,1
0.18601376393132027,0.05372530696086777,0.1294167126452389,1
0.12611469325070002,0.031035155958314572,0.09957897607338936,1
0.03933293409836648,0.00776141610065638,0.03610905083132682,1
0.1369302935310061,0.04131790039589904,0.09897114577490486,1
0.0877330746400704,0.01809353798538425,0.0782434724010823,1
0.18607050432170724,0.05369784487910993,0.12948784654686066,1
0.12609973251163348,0.031017877454396627,0.09958771112120353,1
0.03931169199677215,0.007756247375716463,0.03609099800433873,1
0.13693207566425072,0.04128732294248188,0.09901093643468724,1
0.08777930185294545,0.018128940878873474,0.07825237993704424,1
0.18611929967156063,0.05367506833348146,0.12954664661883336,1
0.12608759748493237,0.03100369150864981,0.0995964308505012,1
0.03930627392940372,0.007754989899712634,0.03608635577182747,1
0.1369288174544869,0.04123528016293306,0.09907172779520018,1
0.08784206567196709,0.018175646208861734,0.07826459467318007,1
0.1861794982093941,0.05364450873737012,0.12962200106649266,1
0.12607319525747163,0.030985160797138422,0.0996067148043432,1
0.03930640032201338,0.007754722303119794,0.03608668718764289,1
0.1369093125742071,0.04122819008939646,0.0990673181220406,1
0.08782000319016414,0.018156852346802567,0.07826074348891146,1
0.1861646230639989,0.05365651518652896,0.129604620392174,1
0.12607869951897344,0.030991418524917765,0.09960386472594451,1
0.03932157521567316,0.007758430731007965,0.03609961771913974,1
0.13694534591788243,0.04127356164949635,0.09903838717384142,1
0.08782180138693735,0.018159793121968134,0.07826234994283598,1
0.18618000262568732,0.05365173842404828,0.12961638750174495,1
0.12607729163956155,0.030986731810107224,0.09960904207163654,1
0.03937262999650959,0.007771091664091453,0.03614284231831235,1
0.13695343974511975,0.04132694818169515,0.09898040557417974,1
0.08776593550338357,0.018116272849960258,0.07825308588243556,1
0.18614368769118658,0.053676757840205966,0.1295673604581911,1
0.12608882702383362,0.030999573723851894,0.09960460950041868,1
0.03940331775748228,0.007778635583082705,0.03616883958933052,1
0.13699853522862196,0.04144629834230369,0.09886771624540677,1
0.08768579476689096,0.018056644255511275,0.07824038955968282,1
0.18609372480814396,0.05371021581051807,0.12949494284891547,1
0.12610568843445194,0.031016020337216066,0.0996003159781792,1
0.03943369493998624,0.007786369464947202,0.03619439268316207,1
0.1370320874708663,0.04153751127311548,0.0987814461583936,1
0.08762183716692837,0.018007172702020752,0.0782305279917527,1
0.18605559257743362,0.05373607033911348,0.12943935633404816,1
0.12611981981505385,0.031029418683210942,0.09959747971658275,1
0.03947159005023154,0.007795672585955688,0.036226578865821604,1
0.1370239121309167,0.04152976179880305,0.0987858998348071,1
0.08761976136935287,0.018004674390419948,0.0782307290833579,1
0.18606112048762227,0.0537368317287318,0.1294462620889774,1
0.12611977398213192,0.03102850365092939,0.09959861682761054,1
0.03950495336427414,0.007803495536876727,0.03625519264433261,1
0.13702413740269875,0.04153788534755876,0.09877706113078154,1
0.08761048997787856,0.017996373328801142,0.07822980324966666,1
0.18606293641722194,0.05374039243495271,0.129446388843612,1
0.12612160106735917,0.03102992905455029,0.09959962409236824,1
0.03952772812954625,0.007808242461855146,0.03627523326901027,1
0.1370505907429576,0.04157899721053006,0.09874579007925405,1
0.087600475589,0.017989641564364334,0.07822913976689277,1
0.18606568085525074,0.05374294964505134,0.1294430172560239,1
0.12612364815422275,0.03102945015480877,0.09960221511821186,1
0.03954075126822438,0.00781224093020961,0.03628560954757588,1
0.13704587941390978,0.041593666158871674,0.09872567947425608,1
0.08757401465166059,0.017967072360980916,0.07822527208586247,1
0.18604932253275797,0.05375384379745813,0.129423742356034,1
0.126128936620374,0.03103492434674901,0.09959987656299159,1
0.039560269088559,0.007816152808232403,0.036302934601939084,1
0.13707582922521833,0.041661953810337396,0.098665197599943,1
0.08753253262474348,0.017934949561869265,0.07821942854801302,1
0.1860290475032401,0.05377062365808375,0.129390652767762,1
0.12613700702332736,0.031042346648292862,0.09959934987813471,1
0.03957364350461867,0.007819429612866332,0.03631428922043744,1
0.13709897896229012,0.04168950909579915,0.09864825347211834,1
0.08753626803496546,0.01793926108698883,0.07822089411529434,1
0.18603971567578168,0.05376517750331812,0.12940144954082375,1
0.12613557921425095,0.031039148763644622,0.09960351156182903,1
0.03958450048501522,0.00782222866980157,0.03632338095721056,1
0.13709779406670317,0.04169018481782238,0.09864728075478721,1
0.08753397760347273,0.017936412422348738,0.0782210336978164,1
0.18604697859895475,0.053765806811814434,0.12940825511169327,1
0.12613445698113762,0.031037250601393805,0.09960493837992401,1
0.03961704369480146,0.007828402181191806,0.03635252295637215,1
0.13711092924678198,0.04173613969359792,0.09860231536475003,1
0.08749420219668874,0.017904164086118265,0.0782152529287302,1
0.18602331555751186,0.05378468152290822,0.12937272742319333,1
0.12614459077537782,0.031046732950322405,0.09960245777263295,1
0.03964511196281964,0.007834947987221397,0.03637660801912652,1
0.13713630433570312,0.04180751904829529,0.0985351824012215,1
0.08744201805357618,0.017861931318004204,0.07820822372100407,1
0.18599413626079156,0.053808322658778066,0.12932786798958246,1
0.12615672847494863,0.03105821941660709,0.09960036167993987,1
0.039643091011807574,0.007835140858078548,0.036374327853237444,1
0.13712280794441478,0.04176263161440451,0.09857994787069717,1
0.08748232424893593,0.017893338163051,0.07821531581903972,1
0.186036054566928,0.05378729414005532,0.12938248411218178,1
0.126146177619919,0.031045807808667645,0.09960688358879341,1
0.039661214046310886,0.007838014527994996,0.03639103757212761,1
0.13714750966524708,0.04180248354498385,0.09855003836578335,1
0.08746945603556383,0.017883801617260407,0.07821394052036328,1
0.18603437348565927,0.05379177823364092,0.12937539713372395,1
0.12614855569556702,0.031046218915985392,0.09960909502082886,1
0.039660292835684605,0.007838384918024344,0.036389758848045094,1
0.13715897759141454,0.041792960183720924,0.09856900773331427,1
0.08750221653515937,0.017910900094432306,0.07822011917059235,1
0.186070992685823,0.053772811667728924,0.12941951150089187,1
0.12613823191373308,0.031033819368415805,0.09961588182395821,1
0.03967092439544326,0.007840689742408959,0.0363990339706811,1
0.1371566939387381,0.04180403036581788,0.09855503383241587,1
0.08748444960900086,0.01789564546829222,0.07821775262186832,1
0.18606201450017995,0.05378254728342003,0.12940582169245501,1
0.12614243887731946,0.03103866739667468,0.09961503975689613,1
0.0397597858139197,0.007859694144861403,0.036476731700654484,1
0.13720885715506043,0.041950029131961324,0.09841747836379999,1
0.08741524770013141,0.017851959698046947,0.07820697032448037,1
0.18599084002715024,0.05383085437050105,0.12930379490908475,1
0.1261688742064253,0.03106376092085601,0.09960789389003209,1
0.039770706606678516,0.007860725751376077,0.036487408637867945,1
0.13721838410476678,0.041985464458108405,0.09838272213266178,1
0.0874157544853692,0.01786075697346203,0.0782062414519686,1
0.1859692674984021,0.053845228177632855,0.12927427726157606,1
0.12617797559483873,0.031072253358495852,0.09960566768819357,1
0.03982585042246675,0.00787178457634318,0.0365362636777152,1
0.13726275459466925,0.04208406853308104,0.09829620221653304,1
0.0874186430582582,0.01788249555273403,0.07820566488673829,1
0.18593151021731313,0.05387091186134304,0.12921818558525294,1
0.1261907628758142,0.03108402197264549,0.09960279998716805,1
0.039888669186135005,0.007884143807006803,0.03659211199509019,1
0.13731199611259076,0.04222814238260452,0.09815938437948214,1
0.08742084962168914,0.017918425537891733,0.07820286818292668,1
0.1858463065720384,0.05392683287036776,0.12909854038690893,1
0.12622289212442198,0.031114365476563433,0.09959248072322462,1
0.03996343435012825,0.007898073120929038,0.03665922494371286,1
0.13737404680022827,0.04237271641087534,0.09803170510437242,1
0.08742467170215734,0.01795139800116251,0.07820118661601363,1
0.1857796851288383,0.05397115262658227,0.12900039457889703,1
0.1262485177319978,0.031138283490108765,0.09958583399160788,1
0.04001677452542966,0.007907628202299049,0.036707420381117004,1
0.13740017161311285,0.04247137648717696,0.09793411118463437,1
0.0874258776517535,0.01797868606894938,0.07819864561268103,1
0.18571241759957635,0.054017709099333344,0.12890485134340668,1
0.12627570946790967,0.031162662283874053,0.09957706562683583,1
0.04009283673445993,0.007933471246347319,0.036765644350875155,1
0.1374545883196329,0.04255658423495933,0.0978705856024566,1
0.08743078754720664,0.017995098340488246,0.07819951689986405,1
0.18569943557761517,0.05402846958604723,0.12887973757457669,1
0.12628111689642818,0.03116633351609918,0.09957845824890202,1
0.04016426846195213,0.007962046583230674,0.03681654594550413,1
0.1374747051456804,0.042615893136205216,0.09781640067613619,1
0.08743205647312922,0.018010234924619457,0.07819870303277966,1
0.1856685415679105,0.05405210235158056,0.12883368429426,1
0.12629615820478807,0.031179179963808697,0.09957542332351788,1
0.040250427036409187,0.007996979046628655,0.03687746226887169,1
0.13751356853568455,0.042688438825946584,0.09775762086153235,1
0.08743583703587798,0.018026108131868987,0.07819872709664687,1
0.18564524606617572,0.054070381822954275,0.12879610733950708,1
0.12630625040751745,0.03118787013807191,0.09957411841733049,1
0.040343085066951695,0.008032996403263255,0.03694421210156538,1
0.13754781243751465,0.04276376391561613,0.09769384260881109,1
0.08743763263803032,0.018043792033667235,0.07819802387495205,1
0.1856130751823504,0.05409531857254766,0.12874572041526985,1
0.12632199580100706,0.03120960026134737,0.09957136202709595,1
0.04043824414555117,0.008069864924667972,0.037012780938949774,1
0.1375871226523899,0.04287445071777885,0.09759314939331026,1
0.08749734195399997,0.018121673947191407,0.0781944313788068,1
0.18554855895696726,0.05414340809083276,0.12864934910915365,1
0.1263517704310998,0.031262214652968606,0.09956390311163896,1
0.04048305418095864,0.008086601773621633,0.037045597994031516,1
0.13759900888024967,0.04289789889131003,0.09757466856806947,1
0.08751187968475627,0.01813765816454848,0.07819476038384633,1
0.1855460506496181,0.05414853936220935,0.12864260234976072,1
0.12635498218042013,0.03126459564219342,0.09956488387029479,1
0.040594122766232824,0.008128522594454847,0.0371263858441517,1
0.13764811812888514,0.04298393003094401,0.09750870338657706,1
0.08756088696141506,0.01819399005986706,0.07819405268386827,1
0.1855218015645928,0.0541696685345428,0.12860092341534768,1
0.12636773393507159,0.0312828357448182,0.09956421400594608,1
0.040735849916458455,0.008180198867686872,0.037230897186388556,1
0.13771076140672348,0.04312012220026655,0.09739407367192088,1
0.08765359204863578,0.0183015372583667,0.07819054797873298,1
0.18545196950622428,0.05422068214221071,0.12849417566358382,1
0.12640087336908643,0.03133934593767473,0.09955613079010729,1
0.04085751294430308,0.008223498318951113,0.03732138645931309,1
0.13774999122453682,0.0431969438251051,0.09733295940132977,1
0.08770419508409194,0.018358696056610085,0.07818980012294541,1
0.18541985205220873,0.05424482041374717,0.1284432777598428,1
0.12641726281822133,0.03136484412450152,0.09955363740895863,1
0.040865712590823305,0.008226050125944365,0.037327750916921365,1
0.13775965899116105,0.04322687665099414,0.09730596324250503,1
0.08773005950369096,0.01838749755369022,0.07818938684507368,1
0.18540285615389024,0.05426028716851388,0.12841597374744546,1
0.12642713810777573,0.031380587673846036,0.09955176766111963,1
0.04089951242963223,0.0082386395194097,0.0373524640831455,1
0.13772713593205363,0.043132315928623995,0.09739389917076186,1
0.08765411327366758,0.018297571948672035,0.07819436078101205,1
0.18549205566185037,0.05420832458451511,0.128540419218911,1
0.12639101656048526,0.03131017349239317,0.09956616082096999,1
0.041011456719734746,0.008276825404838536,0.03743701578068143,1
0.13776233826924092,0.04319808947300867,0.09734242646978657,1
0.08769596417931115,0.018344664607990176,0.07819375537822362,1
0.1854686621875477,0.05422934559599293,0.1285004372280718,1
0.1264031428994464,0.03132929437641125,0.0995644204934209,1
0.04106951633997111,0.008296693798482241,0.03748077161434497,1
0.13777706813275578,0.04322028812444556,0.09732715751835094,1
0.08770837841222205,0.018357805092642773,0.07819430297111753,1
0.1854691083108233,0.054232537304697646,0.12849766984031058,1
0.12640525697784005,0.03132972593286213,0.09956581394326615,1
0.041081407066074625,0.008299895440916073,0.037490457022257215,1
0.13779528707561398,0.043238967679925,0.09731815841633716,1
0.08771460429556044,0.018363810692566502,0.07819516749500255,1
0.18547656045774824,0.0542292138213886,0.12850529106960698,1
0.1264037911603218,0.03132233925303156,0.09956875836202543,1
0.041093269056957184,0.008304656344139297,0.0374987826857049,1
0.13778574059082974,0.043221455993640495,0.09733256904184778,1
0.0877031821348013,0.01834984425959828,0.07819619654860797,1
0.18549306475117025,0.054222946214021586,0.12852659629509983,1
0.12639825997537596,0.031311609112848963,0.09957138002983303,1
0.04113734232776645,0.008319017453181421,0.037532619031975106,1
0.13777435413546155,0.04320667563883934,0.09734288135730727,1
0.08769584025889113,0.018340826865288193,0.07819681286355296,1
0.18550396952869713,0.05422000760371066,0.1285408995641035,1
0.126395442084147,0.03130478139703245,0.09957305452177088,1
0.04118303033763124,0.0083343576403402,0.0375672738119469,1
0.13779414202243817,0.043241763281349675,0.09731679685015972,1
0.08771826216032917,0.01836575511076167,0.07819676606786083,1
0.18549319784819338,0.05422972400935683,0.12852218406665317,1
0.12640169504190205,0.031313804636131155,0.09957301215674572,1
0.04121975499797313,0.008346599911591757,0.03759517622325325,1
0.13779995422069846,0.04325504060215739,0.09730605491078814,1
0.08772780917461642,0.018375962250180743,0.07819713341509879,1
0.1854925803327872,0.05423348955532567,0.12851927728173432,1
0.126403368880578,0.031314539660841474,0.0995737665942321,1
0.04121911934418975,0.008346805006024091,0.037594337893453254,1
0.13782605313105525,0.043301193569486286,0.0972709718677821,1
0.0877580633644214,0.0184084945076847,0.07819754915139313,1
0.18548165700057365,0.05424721107403357,0.1284967191018817,1
0.12641242461910399,0.031326001379063516,0.09957388758310752,1
0.04125990504728549,0.008360374263594351,0.03762535127347838,1
0.13787136480597412,0.04335792925828782,0.09723733547409337,1
0.08778365020596912,0.018434742672409656,0.07819933782789029,1
0.18548924560694788,0.054249268775881425,0.1284974428791305,1
0.12641277542242235,0.03131959210899017,0.09957836040156211,1
0.041218333565710655,0.008346260776112488,0.037593965771587586,1
0.1378703891334915,0.04337478737105982,0.09721837877458499,1
0.08780379716493916,0.018457173855458392,0.07819895352600831,1
0.18547388116360358,0.054263818871490635,0.12847470669538366,1
0.1264211686088748,0.031333961161902985,0.0995764468062976,1
0.04256256147387158,0.008739531980558542,0.038658898659023104,1
0.13833286100724596,0.04401580356630955,0.09683216722855921,1
0.08817830067758772,0.0188158398567139,0.07823671269140035,1
0.18565318229159775,0.054340633576934264,0.12856331979395272,1
0.1264491835300757,0.031258067364755636,0.09965631796958242,1
0.042615843913184445,0.00875404402256001,0.038701904238308445,1
0.13835698314424397,0.044031427855518744,0.09683021778213381,1
0.08817604165487919,0.01881150006564136,0.07823853153254129,1
0.18567681063560787,0.054328982393365866,0.1285913656259251,1
0.12644126497534774,0.03125004971032541,0.09966238202068255,1
0.04255911672372033,0.00873929188866843,0.03865551862968139,1
0.13834421797621105,0.044018302068344485,0.09683764929943324,1
0.08817033105217993,0.018805588395503482,0.07823859696865389,1
0.1856832132621717,0.0543292346677665,0.12859850800943112,1
0.12644052982875192,0.031249309481037355,0.09966293066290889,1
0.04257701546482019,0.008744008612147214,0.03867011231941089,1
0.13836088473912336,0.04404643041542678,0.09681777253915866,1
0.08819263627045722,0.018828318595873927,0.07823946342900501,1
0.18567344793826052,0.05433928911561956,0.12858089081108795,1
0.12644649632833935,0.031253680105697054,0.09966251716214714,1
0.0425854313634294,0.008745709071142992,0.03867746672147495,1
0.1383390411153696,0.044020077749514844,0.09683380385555486,1
0.0881781133159629,0.018812249879217743,0.07823965951582727,1
0.18568610732631147,0.054334856245301544,0.128599804492391,1
0.12644344605944563,0.03125065314866684,0.09966469452247778,1
0.042582298955173736,0.008745227067083642,0.03867459675195627,1
0.13834650488265796,0.04400845806586109,0.09685145278960414,1
0.08815593163815275,0.01878724765826315,0.07824112615680992,1
0.18572242557179142,0.054315675747638306,0.12864592828348348,1
0.12643139798018188,0.0312377647154801,0.09967170854064268,1
0.04262905738180581,0.008757110479578731,0.03871311237744737,1
0.13838617716961782,0.044053055128905505,0.09682776611833167,1
0.0881775365880186,0.01880824971724604,0.07824275062136639,1
0.18572537767702996,0.054316187258530574,0.12864423334054056,1
0.12643134187336086,0.031236818320920057,0.09967472366125052,1
0.042697754435593614,0.008774757081547143,0.03876939241114514,1
0.1384055473327835,0.044091120780230475,0.09679954102295713,1
0.08820942759454362,0.018841055139848482,0.07824354806546538,1
0.18570627732396303,0.054332658491750126,0.12861371343544378,1
0.1264416431459078,0.0312454554232238,0.09967292648636981,1
0.04298423418675815,0.008886410561174467,0.03896822695634862,1
0.13845711423227008,0.044174263904343467,0.09674197690932167,1
0.08827191517648211,0.018905463934144707,0.07824507561535647,1
0.1856725803705375,0.05435996545826035,0.12855866096699106,1
0.12645783602594549,0.03125892170740577,0.09966993885932991,1
0.043132764140580954,0.008944945230598121,0.03907032039616686,1
0.1384810578020637,0.04421782134922753,0.09671022745905183,1
0.08830834807974701,0.01894236417649614,0.0782461410056489,1
0.18565137290523517,0.0543773053409564,0.1285264289867796,1
0.12646837024872243,0.031267801918211206,0.09966777553156059,1
0.04358905554407071,0.009117545918037106,0.0393888493729945,1
0.13854679603333409,0.04432895428725404,0.0966318835996536,1
0.08839959866323659,0.019034709086231217,0.07824885209012403,1
0.18559569526876274,0.05442039054902405,0.12843790950870693,1
0.12649538348789147,0.0312940450137554,0.09966177563840495,1
0.043849044282150355,0.009216713777521738,0.039568436439104376,1
0.13859737988093526,0.044392833543324,0.0965953899246926,1
0.08843940827547606,0.019073480994168206,0.0782510853337593,1
0.18558444288051806,0.054430835603653964,0.12841514298549328,1
0.12650284492387964,0.031302087631228326,0.09966268033621759,1
0.04402567061163529,0.009283987804570194,0.039689974948397815,1
0.1385865156504474,0.044392531851546985,0.09659031360660618,1
0.08844957532398293,0.019083360208218724,0.07825139706678584,1
0.18557819494455335,0.0544408721946341,0.128403709037607,1
0.1265080575615236,0.031311244569240504,0.09966166622244797,1
0.04434806125444093,0.009404520793911821,0.03991308840681196,1
0.13865467400236842,0.04448068214523064,0.0965386273502618,1
0.0885103485365049,0.019142642392312056,0.07825497877409254,1
0.18556039833203308,0.05446020980207928,0.12836674701969922,1
0.12651962946480455,0.03132525908358391,0.09966225766587646,1
0.044707621005227016,0.009534580241229058,0.0401647938333745,1
0.1387023499209251,0.04455001971011057,0.09649465877057944,1
0.08856503136103053,0.019196134134450784,0.07825754336791024,1
0.1855323565645769,0.05448224077410374,0.128320759189395,1
0.12653435726320503,0.03134860209987933,0.09965969570756722,1
0.04490095430979461,0.009602810352726077,0.04030107016607343,1
0.1387556238017781,0.04463019010948039,0.09644299652971075,1
0.08863088804429467,0.019259768078566535,0.07826051434073485,1
0.18549671139388033,0.05451165632510656,0.12826109655119675,1
0.12655345791005973,0.03138003321347543,0.09965603043061469,1
0.04495186590251875,0.009621054460004328,0.040336642573604004,1
0.1387399501110355,0.04460629286883794,0.0964598399020654,1
0.08861065416004107,0.01923909444900272,0.07826067586384106,1
0.18552016697825313,0.05450118190386139,0.12829267104386288,1
0.12654587778785034,0.03136267565668027,0.09966028610580431,1
0.04484091871264633,0.009582022341081001,0.040258376757764135,1
0.1387113657616607,0.04456460012817717,0.09648682232726957,1
0.08857824986407098,0.01920621193058795,0.07826016963423645,1
0.18554930431835448,0.054486786532687716,0.12833400543365034,1
0.12653582763032187,0.03134215152227884,0.09966486253204092,1
0.044931407746612334,0.009614519799648042,0.040321609782506956,1
0.13872884302489236,0.04456192852327557,0.09650108743097838,1
0.08855435976513257,0.019180797533079677,0.07826140140799145,1
0.18559024437097243,0.054463438660620596,0.1283872441171378,1
0.12651939520640226,0.03130615140639146,0.09967373164898481,1
0.04476979815140637,0.009557859182448438,0.040207434344109394,1
0.138724277096691,0.044560139541718426,0.09650127815707113,1
0.08855671697233648,0.01918208738073612,0.07826225128663104,1
0.1855949451940046,0.05446557703828727,0.12839154915759468,1
0.12652041184776072,0.03130586273206787,0.0996750522854743,1
0.04518987690169328,0.009703813174014114,0.040505143519024324,1
0.13879990302264023,0.04467478108463819,0.0964276818282802,1
0.08865391344102055,0.01927603109576107,0.07826713703423523,1
0.185545480721843,0.05450771371003792,0.12830908723513665,1
0.12654774473178595,0.031348752074771835,0.09967060155836517,1
0.045440131839893205,0.009788942851235388,0.040683518835016017,1
0.13884820743152979,0.04472999243124881,0.0963994933153754,1
0.08868759450259822,0.01930761879469076,0.07826967193305442,1
0.1855419257472411,0.054515374839942204,0.12829490263065557,1
0.12655243427480634,0.03135183448128543,0.09967246578361642,1
0.04564578649469152,0.009856767588261307,0.04083169323268913,1
0.1388497804958252,0.04474898307631399,0.09638195591095372,1
0.08871703498280423,0.01933596344904374,0.07827108554607765,1
0.18552124005870707,0.05453532973742254,0.12826244941241546,1
0.12656540920804177,0.03137377603389368,0.09966945789864692,1
0.045818977866078456,0.009913576240212257,0.04095649156606294,1
0.1388927355690298,0.04479448494388696,0.09636061992160772,1
0.08874218577379306,0.01935859213315164,0.0782737705487677,1
0.1855230000839135,0.054537242124781504,0.12825870755683583,1
0.12656633472607023,0.031370448427767435,0.09967225771551769,1
0.1389529457392699,0.04489210190391203,0.09629649534975941,1
0.08883616532697895,0.019448405244829565,0.07827851830514644,1
0.18546654292751702,0.05458264203289563,0.12816726961744979,1
0.1265962174030057,0.0314214096886134,0.0996651167205012,1
0.1389961823830328,0.044964327440616556,0.096249106616356,1
0.08890896313846619,0.019516360183563886,0.07828268494972228,1
0.1854237781017377,0.054616249784626716,0.12810013555294633,1
0.12661999761731768,0.03145985515004999,0.09965992090019787,1
0.13909075530379758,0.04510927853870882,0.09615888719381972,1
0.08905332489981078,0.019649769410516518,0.07829214134185,1
0.18534417928167946,0.05468127892218188,0.12796869040932124,1
0.12666584245302848,0.03153384979651999,0.09965035673877799,1
0.13916733764850162,0.045197707718841004,0.09611542515555693,1
0.08912026359323573,0.019709952646404988,0.07829773247448749,1
0.18532361070780648,0.05470208519037995,0.12792617053448496,1
